#{"t_start": 1772752683.9239879, "env_id": "None"}
r,l,t
9.008329,23,20621.748446
10.115347,15,20621.881869
-0.063488,51,20624.802828
10.040417,14,20624.900619
10.036592,15,20625.00067
-124.700734,162,20625.806725
5.965622,36,20626.002015
-85.756352,138,20626.700108
7.690446,29,20626.879797
-18.203079,79,20627.249442
10.388504,7,20627.325742
8.05987,28,20627.491989
-44.196352,106,20628.038537
0.822586,49,20628.281353
10.213055,13,20628.38056
10.213691,11,20628.468901
10.489607,9,20628.549631
-174.778118,67,20628.875498
7.805162,29,20629.036588
-16.652211,77,20629.497745
8.628335,26,20629.684299
10.489607,9,20629.780215
8.913648,24,20629.955826
10.111384,15,20630.084767
10.219835,13,20630.221869
10.293969,11,20630.333182
-141.404238,26,20630.541442
9.253188,22,20630.709529
4.879749,39,20633.349934
8.304317,27,20633.516172
8.701866,25,20633.674887
-9.324702,67,20633.999969
1.795061,47,20634.261503
-21.702435,83,20634.701499
9.023078,23,20634.8296
10.053483,17,20634.971512
9.962867,16,20635.082658
3.023751,43,20635.332589
8.735965,25,20635.46175
8.714068,25,20635.60927
-10.529337,69,20635.949689
8.981351,23,20636.088667
8.339815,27,20636.234353
-623.648715,114,20636.765325
10.125299,12,20636.857637
7.709245,29,20637.067561
3.489282,43,20637.358332
9.070462,23,20637.535338
7.0712,32,20637.756353
10.231234,12,20637.865405
9.97907,15,20637.9961
10.217729,12,20638.102788
-1.694019,54,20638.444326
10.431904,8,20639.430982
10.272886,12,20639.54458
8.590191,26,20639.799142
-2.343648,55,20640.215972
9.967121,17,20640.352251
7.187637,31,20643.215748
9.086246,23,20643.364879
10.20377,12,20643.455832
-135.455056,168,20644.26958
-486.341666,300,20645.720506
10.242714,12,20645.807315
-28.604287,91,20646.256808
9.769925,18,20646.374101
10.189607,13,20646.499888
-10.664594,69,20646.964504
10.539607,9,20647.048431
9.731712,19,20647.190206
-423.548808,57,20647.562689
6.76155,33,20647.810902
9.25439,22,20648.009721
-186.977656,194,20652.233549
5.724659,37,20652.436662
-8.936828,66,20652.806494
-29.647078,92,20653.274956
-485.360302,300,20654.636855
-2.324204,55,20654.963432
8.817212,25,20655.105314
10.190788,5,20655.157682
8.51766,26,20655.322928
0.399403,50,20655.658396
10.260792,13,20655.77757
10.187689,5,20655.861748
10.265804,11,20655.972716
9.405441,21,20656.163677
10.134989,14,20656.304321
10.162324,14,20656.442894
10.388504,7,20656.53199
10.431904,8,20656.630861
9.220795,22,20656.831124
10.16612,14,20656.981028
0.326041,50,20657.41804
9.910866,17,20657.590054
-17.330636,78,20658.218177
-59.591054,119,20661.014194
3.58788,43,20661.244218
8.926015,24,20661.38725
-0.040122,51,20661.633867
8.965668,23,20661.782434
9.215324,22,20661.927325
4.260661,41,20662.130378
-451.759562,108,20662.670329
-52.787455,31,20662.854803
9.996371,16,20662.963295
9.555157,19,20663.088019
2.681191,45,20663.338938
10.29116,11,20663.430876
8.914688,24,20663.585044
10.134989,14,20663.688071
10.187689,5,20663.744379
0.293214,50,20664.03587
8.763535,25,20664.192871
5.302713,38,20664.508055
8.864491,24,20664.724877
-24.376113,86,20665.304976
-485.631172,300,20667.907863
1.380841,48,20668.196979
2.684672,45,20668.428994
-12.11167,71,20668.779554
8.232297,27,20668.953848
-485.587604,300,20670.371209
-14.395982,74,20670.743849
2.684672,45,20671.018359
-2.169858,55,20671.376507
9.52565,20,20671.500835
-79.798237,134,20673.000715
8.839372,24,20673.20667
10.062513,16,20673.317586
8.76082,25,20673.501169
10.266151,11,20673.599962
10.400911,7,20673.68452
9.52565,20,20673.85707
10.18778,5,20673.929246
0.496768,50,20674.266265
10.188131,5,20674.328875
20.075857,15,20676.208573
9.265092,21,20676.340092
-285.903069,236,20677.430112
-233.745142,215,20678.353603
-20.799135,82,20678.763258
10.017892,16,20678.892588
0.279733,50,20679.190103
-33.509554,96,20679.744076
10.297733,10,20679.836715
4.883194,39,20680.089666
-32.594242,95,20680.683735
-44.190117,106,20681.316417
10.252859,13,20681.432032
10.309904,11,20681.536924
10.276924,10,20681.652673
-2.754674,56,20684.050602
3.138688,44,20684.269813
9.071045,23,20684.4175
10.452351,9,20684.490453
10.066634,14,20684.577137
7.58506,30,20684.741752
-37.772559,100,20685.24907
18.157985,27,20685.421339
-2.368711,55,20685.74352
9.190991,22,20685.861715
9.102639,23,20686.001787
-184.830453,193,20686.985569
8.057967,28,20687.148865
1.191372,48,20687.410085
9.929398,16,20687.537174
9.966446,17,20687.679765
9.965631,17,20687.828378
7.651263,29,20688.046078
9.405441,21,20688.207039
-7.73737,64,20688.612014
10.173202,13,20688.735555
10.498943,9,20688.832342
8.727179,25,20689.028516
10.308943,11,20689.126633
10.195045,12,20689.231574
-5.458144,61,20689.629696
7.207765,31,20689.817078
10.201803,11,20689.910111
-39.798825,102,20692.598408
6.284735,34,20692.802724
9.322366,21,20692.973669
10.009276,15,20693.124495
5.628293,37,20693.420068
-130.016201,165,20694.210838
10.106186,14,20694.322342
7.63974,29,20694.470959
1.205799,48,20694.732565
9.813776,18,20694.838446
-18.041369,79,20695.233649
10.180011,13,20695.366907
10.213941,13,20695.484905
10.111865,15,20695.62403
-11.337171,70,20696.085545
10.217511,12,20696.214544
8.850722,24,20696.404359
10.231983,6,20696.484021
-15.943601,76,20696.801771
8.537706,26,20696.963399
7.740915,29,20697.123778
6.404949,34,20697.295238
10.249688,10,20697.366276
-17.52976,78,20697.738215
6.261375,34,20697.920598
-9.072401,66,20700.73048
9.964392,17,20700.868264
-3.862673,58,20701.240993
6.582733,34,20701.478012
9.970411,16,20701.622337
8.774237,24,20701.796977
7.323312,31,20702.023156
-46.753317,108,20702.609869
10.078992,15,20702.734052
-565.484721,68,20703.19442
7.966661,28,20703.382345
3.638701,42,20703.663987
8.069219,28,20703.883428
8.794515,24,20704.066739
8.985278,23,20704.250026
3.277563,43,20704.548982
7.571271,29,20705.484352
7.411851,30,20705.665886
-215.925382,22,20705.808716
10.047251,15,20705.907014
8.858697,24,20706.0644
1.686249,47,20706.283295
6.251999,35,20706.473748
2.167789,46,20706.733086
9.886322,17,20706.846778
7.166708,31,20707.032977
-1.68403,54,20707.340717
10.134989,14,20707.430633
9.065941,23,20707.573483
-13.042133,72,20708.470253
9.660256,19,20708.585437
-12.365961,71,20708.926975
-486.04494,300,20710.776601
8.619164,26,20711.002918
6.33107,35,20711.289462
-393.112165,274,20712.977819
-176.334653,189,20713.879087
9.96232,17,20713.998496
10.320638,10,20714.098912
8.310982,27,20714.262553
10.455705,9,20714.332214
10.454837,9,20714.402571
10.311376,11,20714.526279
10.444336,9,20714.608841
8.627617,26,20716.913597
-12.88043,72,20717.297529
10.118107,13,20717.394842
7.494774,30,20717.57441
-20.75161,82,20718.000139
10.073934,15,20718.103211
7.917285,28,20718.252015
8.439254,26,20718.465015
10.187835,5,20718.534207
-26.002643,88,20719.208092
-35.645568,98,20719.81553
10.400065,9,20719.904546
-9.332193,67,20720.312315
8.645287,25,20720.527059
-1.07588,53,20720.852417
9.005721,23,20720.969758
10.307239,11,20721.056449
5.32498,38,20721.251685
6.743243,33,20721.427077
8.577042,26,20721.56458
9.815159,18,20721.677304
6.280175,35,20721.874463
9.951734,17,20721.993219
10.013253,16,20722.097356
8.510875,26,20722.249268
-50.896364,22,20722.398514
7.591682,30,20722.568014
9.52565,20,20722.724252
4.189277,41,20722.953386
10.068335,15,20723.081816
9.010177,23,20725.634704
9.031482,23,20725.813965
8.914903,24,20725.997114
10.211495,10,20726.091891
8.652463,25,20726.276341
8.953938,23,20726.450646
10.257441,11,20726.55287
10.214007,12,20726.65629
9.080816,22,20726.816505
7.761344,29,20727.033895
-141.028445,171,20727.908457
7.433952,30,20728.158596
4.546843,40,20728.370266
-76.285613,42,20728.627064
9.33432,21,20728.75793
9.342932,20,20728.87916
1.692583,47,20729.135674
9.999406,16,20729.236754
7.777852,29,20729.414972
10.188574,5,20729.477563
-49.916425,13,20729.579527
10.191514,13,20729.675282
10.159738,13,20729.775396
5.329031,38,20729.970373
-131.893082,166,20730.759887
10.219835,13,20730.849837
10.19965,11,20730.93036
-4.058431,58,20731.237145
10.320902,10,20731.314397
7.581716,30,20731.490225
-4.513803,59,20734.647242
10.014368,17,20734.748465
8.908538,24,20734.906117
14.224604,40,20735.172006
5.955886,35,20735.416487
10.311049,11,20735.559086
9.77587,18,20735.703984
4.860556,39,20735.979902
3.040602,44,20736.217054
-44.41191,106,20736.734473
9.976488,16,20736.852951
-30.135324,92,20737.29927
8.136399,27,20737.464762
4.958535,38,20737.684093
-3.352296,57,20737.970514
-14.522064,74,20738.378917
9.52565,20,20738.490822
10.267438,11,20738.580105
-2.280128,55,20738.88099
-135.618554,168,20739.707585
-195.31401,198,20743.906087
8.21068,27,20744.12845
-15.222927,75,20744.664454
0.603447,49,20744.940337
9.957965,17,20745.058477
5.094164,38,20745.309305
9.947825,16,20745.425687
-108.982729,91,20745.932035
5.011241,38,20746.142811
7.353861,30,20746.32482
7.636071,29,20746.480953
7.294462,30,20746.64144
7.156295,31,20746.802491
10.219835,13,20746.884639
-1994.219421,175,20747.701574
1.005128,48,20747.973025
10.134989,14,20748.093973
-486.445795,300,20750.530174
-486.131725,300,20752.161759
2.684672,45,20752.455995
9.130751,22,20752.627209
9.77011,18,20752.821464
8.24164,27,20753.011012
-433.318264,287,20754.417964
-21.644104,83,20754.8635
-3.953172,58,20755.150801
-3.264953,57,20755.447031
9.405073,21,20755.57516
8.216179,27,20755.733699
10.101348,13,20755.842414
19.83778,18,20758.760482
19.691503,19,20758.875964
-165.703357,184,20759.802463
7.301717,31,20759.969185
8.088237,28,20760.169543
10.14893,13,20760.290583
10.388504,7,20760.366894
8.614536,26,20760.543859
4.966269,39,20760.740165
10.245113,12,20760.822492
10.188131,5,20760.887732
9.498784,20,20761.031284
10.217892,13,20761.128907
6.731961,34,20761.328431
5.917941,36,20761.526124
10.231983,6,20761.602923
7.118496,32,20761.784135
-48.80434,110,20762.329209
-4.906925,60,20762.629983
7.288175,31,20762.814883
9.561852,19,20762.933139
9.318284,21,20763.069806
0.46975,50,20763.375793
-45.375527,107,20763.995608
5.68304,37,20764.235527
10.082987,15,20764.336085
9.249726,22,20764.494683
1.21948,48,20766.98926
-131.629733,166,20767.91193
7.650716,29,20768.108727
9.533394,20,20768.232093
10.19762,11,20768.315202
7.124423,31,20768.515592
9.976493,17,20768.648485
9.977717,16,20768.780513
10.022395,16,20768.884852
10.495111,9,20768.964384
8.612045,25,20769.103274
8.845642,24,20769.234197
10.158121,13,20769.337159
-207.743245,46,20769.585178
7.299606,30,20769.760499
6.868057,32,20769.915164
7.813005,29,20770.100811
10.115174,15,20770.235104
10.362636,10,20770.332767
8.855522,24,20770.527837
9.358933,21,20770.690911
10.182445,13,20770.796038
9.660256,19,20770.93218
4.590947,40,20771.227335
8.450182,26,20771.456835
-10.040669,81,20772.030356
10.187835,5,20772.10515
10.477557,9,20772.209948
9.959348,17,20772.339405
8.603537,25,20772.527529
0.78385,49,20772.801738
-5.612823,61,20774.301024
10.29525,10,20774.396878
-70.54576,20,20774.537445
10.489607,9,20774.612886
-16.20366,76,20777.067308
-486.538068,300,20778.635395
6.732854,33,20778.859917
10.152638,12,20778.96033
-70.10582,16,20779.074802
5.566897,36,20779.291349
-86.513477,88,20779.734656
-170.823416,186,20780.924131
9.613693,19,20781.060116
9.815857,18,20781.195685
-150.454895,176,20782.19809
7.256977,31,20782.37911
8.957389,23,20782.523741
-33.195789,95,20785.414377
-41.192099,103,20785.957514
9.064682,23,20786.092511
3.564211,43,20786.358117
6.985723,33,20786.556285
7.231256,31,20786.761513
10.183526,5,20786.822666
10.512787,9,20786.904153
-210.905598,205,20787.987069
10.362636,10,20788.066061
-26.10619,88,20788.623459
6.368799,34,20788.803746
2.494588,45,20789.032672
8.567424,26,20789.180912
10.200524,12,20789.281738
2.048741,46,20789.513785
-60.024624,119,20790.1944
10.063581,14,20790.30262
8.145107,27,20790.488055
10.114517,14,20790.614948
9.915075,17,20790.75898
-34.720747,97,20793.657551
8.615513,26,20793.807038
10.16612,14,20793.901664
-160.499984,181,20794.754036
-9.109285,66,20795.106448
9.269354,21,20795.221435
9.009503,22,20795.341977
-19.2866,80,20795.759231
9.957593,16,20795.867318
8.864999,23,20796.018862
-49.836922,12,20796.114256
7.9036,28,20796.281774
10.169548,12,20796.376954
10.147042,14,20796.459086
10.205921,13,20796.536153
10.304417,10,20796.608766
1.724661,47,20796.837197
-486.416319,300,20798.297288
6.389605,34,20798.46936
9.917476,16,20798.569701
9.963111,16,20798.661598
10.283182,11,20798.735251
4.210769,40,20801.071107
-70.257263,127,20801.87345
7.072223,31,20802.082346
-148.0537,46,20802.398065
9.610997,19,20802.536674
9.22565,22,20802.693634
2.076621,46,20802.908481
-486.422704,300,20804.40686
-416.67997,234,20805.75615
10.077742,15,20805.893683
10.046528,15,20806.006165
-81.948843,83,20807.129528
6.86967,32,20807.345211
8.669661,25,20807.486344
-39.994251,102,20808.848046
5.343629,38,20809.138013
8.846046,24,20809.30734
10.094601,16,20809.436959
-485.928387,300,20811.148553
8.813438,25,20811.307181
7.717136,29,20811.458375
10.196681,12,20811.542154
6.962609,32,20811.707238
-24.129294,86,20812.095516
-54.883131,115,20812.632082
-81.388143,135,20813.235006
-70.844396,22,20813.391939
-12.976269,72,20813.847827
-52.511045,113,20815.594672
8.72479,25,20815.741044
10.043803,15,20815.843775
6.722636,32,20815.99974
3.809426,42,20816.244806
9.529067,19,20816.369682
3.803543,42,20816.581714
8.736759,25,20816.729437
3.143123,44,20817.040775
9.720262,18,20817.178624
10.072661,14,20817.31277
8.158815,27,20817.497584
5.653022,36,20817.751406
10.187689,5,20817.816323
-52.393878,113,20818.496058
8.218472,27,20818.679423
0.759042,49,20818.957464
6.865855,32,20819.146778
5.030802,38,20819.350771
2.415696,45,20819.610749
-284.291091,235,20820.814095
8.713124,25,20820.967435
7.544912,29,20821.118655
9.013065,22,20821.808183
9.052152,22,20821.959035
9.310303,20,20822.088516
7.062053,31,20822.266182
10.1657,14,20822.376893
-82.938725,142,20823.06326
7.36456,30,20823.24332
9.0661,22,20823.36867
8.579578,25,20823.516342
4.307417,39,20823.723472
7.556773,29,20823.883628
10.044244,14,20823.975107
5.413472,36,20824.164721
10.187689,5,20824.217741
7.462015,30,20824.431843
9.441318,19,20824.586483
7.050977,31,20824.798825
5.644626,36,20825.049212
-158.538237,34,20825.289536
10.187689,5,20825.35656
9.19132,20,20825.536499
10.043546,16,20825.690179
-1313.817811,244,20826.983671
1.98642,45,20827.265495
8.564703,25,20827.450186
10.18744,13,20827.570322
5.156976,37,20827.852483
-315.761257,51,20828.845619
-1.762955,54,20829.159442
-79.87584,14,20829.251906
-213.720807,206,20830.212903
-61.783035,120,20830.775365
10.042504,15,20830.906803
8.613129,25,20831.066135
-742.014622,300,20832.568884
9.761826,18,20832.71822
7.216321,30,20832.937378
-61.911984,54,20833.315207
6.603591,32,20833.546689
8.119791,27,20833.754584
10.189556,5,20833.822411
6.03622,35,20834.081498
9.959175,16,20834.226134
8.93359,23,20834.399902
10.021198,16,20834.492321
8.757991,24,20837.037866
-0.801483,52,20837.303602
-76.435721,131,20837.938115
-11.105455,69,20838.294763
-7.043962,63,20838.620113
7.844463,28,20838.771064
9.965704,16,20838.885282
-3.694323,57,20839.181658
10.18778,5,20839.235195
6.44344,34,20840.254556
10.187689,5,20840.325031
7.143256,30,20840.491175
4.621708,39,20840.737154
6.845092,32,20840.922029
4.585413,39,20841.188892
4.732109,39,20841.455823
6.825584,32,20841.692417
6.170811,35,20841.946637
7.708499,29,20842.169734
10.238837,10,20842.268125
-5.000614,59,20842.640427
10.282847,7,20842.720263
8.500994,26,20842.917336
7.440716,30,20843.119668
9.965137,17,20843.239145
6.440817,34,20843.448877
6.443083,34,20843.627634
9.693297,18,20843.773634
9.718078,18,20843.931699
-105.795122,150,20845.582121
4.630806,38,20845.855526
8.566121,25,20846.044456
3.660529,41,20846.254951
5.411464,36,20846.439951
7.373436,29,20846.600861
5.950189,35,20846.848835
7.486389,29,20846.998196
4.324193,39,20847.192034
4.067239,40,20847.422429
8.773426,24,20847.557042
2.095136,45,20847.805262
-488.769611,300,20849.346713
9.876511,15,20849.465697
-96.181715,144,20850.382934
4.154726,39,20850.651561
2.172713,45,20853.298752
3.021405,43,20853.585874
8.664684,23,20853.75774
-458.83172,113,20854.475329
-2.502747,54,20854.818336
9.833873,18,20854.96181
10.173965,13,20855.082743
1.973197,45,20855.313829
4.245725,39,20855.525704
6.394248,33,20855.739628
-237.834058,216,20856.767491
4.196391,39,20856.998888
10.098686,15,20857.111381
3.066438,42,20857.373274
3.836043,41,20857.646303
3.829185,40,20857.900986
6.119588,34,20858.141038
4.464572,39,20858.407963
-30.911656,92,20858.98157
7.196405,31,20859.186815
6.814535,32,20859.390166
10.489607,9,20861.682236
1.572182,47,20861.904174
9.305388,21,20862.044982
-2.959521,55,20862.420379
3.456086,42,20862.723077
-488.824585,300,20864.37099
-372.660271,266,20865.686865
9.911989,17,20865.819474
6.993832,31,20866.070143
3.199867,42,20866.345094
5.072865,37,20866.616566
8.461303,26,20866.804683
10.100462,13,20866.931064
-0.047899,50,20867.303733
9.322219,21,20867.434239
5.173651,37,20867.645388
9.212685,21,20869.930146
-55.123965,38,20870.133523
10.400065,9,20870.220283
2.499626,44,20870.472826
9.90195,18,20870.581372
10.046939,15,20870.693485
-28.092963,89,20871.232768
6.155226,34,20871.422543
3.022526,43,20871.678938
10.2341,13,20871.770354
8.692379,24,20871.93672
2.722094,44,20872.176203
0.041562,49,20872.411712
6.649793,33,20873.371252
8.342947,26,20873.548285
6.835434,32,20873.716212
6.280897,33,20873.913924
3.47651,41,20874.190945
10.461364,9,20874.271243
2.051625,45,20874.588769
7.430375,29,20874.809227
10.03314,13,20874.92599
5.596743,36,20875.177899
-96.25338,144,20876.040491
5.031084,37,20876.269105
-17.963089,78,20876.704998
7.277608,30,20876.862823
-0.73366,50,20877.560872
5.367477,36,20877.801506
7.783992,27,20878.003793
-25.479176,86,20878.461079
6.921338,32,20878.706426
-825.502572,91,20879.189373
6.055256,34,20879.376528
-229.001143,211,20880.351757
-3.799027,56,20880.63885
1.215107,46,20880.901284
-44.521563,105,20881.570349
9.134044,20,20881.740317
4.608941,38,20881.985266
8.404418,26,20882.20004
9.10518,21,20882.359451
10.162767,13,20882.469267
0.934985,47,20882.773788
2.708252,43,20883.085889
10.069879,13,20883.187495
5.165691,37,20883.378537
-328.881618,48,20884.225939
5.460133,36,20884.43153
9.85776,17,20884.540863
2.01235,45,20884.793795
10.488827,9,20884.863936
9.272003,20,20885.000685
-40.101479,101,20885.539949
2.824178,43,20885.840682
10.187689,5,20885.919458
9.435883,20,20886.094283
10.183526,5,20886.169715
10.058357,14,20886.301395
9.380547,18,20886.436163
2.80371,43,20886.7587
7.368597,30,20886.970514
7.163653,30,20887.183993
4.173428,40,20887.472833
9.962399,16,20887.569317
8.418378,25,20887.72176
6.593328,33,20887.909461
6.317783,34,20888.094329
-72.021264,27,20888.249793
9.602382,18,20888.349837
-54.217275,114,20888.913736
-3.858291,57,20889.278976
8.975888,23,20889.467219
8.614188,24,20889.663495
-12.830827,71,20890.131564
8.612714,24,20890.309483
10.125414,13,20890.436314
6.907661,32,20891.667506
9.375144,21,20891.815106
7.746435,28,20892.015709
-6.050721,61,20892.353807
-75.870067,39,20892.592863
-11.890141,70,20892.942923
2.753004,44,20893.175479
-489.378385,300,20894.659214
3.535879,42,20894.930319
9.733376,18,20895.081379
-14.455847,73,20895.532645
9.048342,22,20895.697554
10.1469,13,20895.813579
6.769489,33,20896.059827
-18.23475,78,20896.545915
-104.313942,149,20897.219633
8.948897,22,20897.369576
9.478997,19,20899.752703
7.462928,30,20899.916326
4.595737,38,20900.133129
5.200422,37,20900.31957
-1248.699855,95,20900.795515
9.96739,17,20900.892537
3.757883,41,20901.108155
4.272982,39,20901.302944
4.360982,39,20901.531385
10.098143,14,20901.623728
2.496,44,20901.878397
6.930544,31,20902.063077
-11.433821,69,20902.422384
1.117854,47,20902.669439
-19.896426,80,20903.15767
5.621337,36,20903.408729
8.902551,22,20903.550369
2.962432,43,20903.844978
10.124448,13,20903.980488
6.222321,34,20904.235507
-70.316665,126,20905.032404
10.192553,11,20905.152724
5.820084,35,20905.378079
-51.514368,26,20906.376701
8.96395,23,20906.542619
2.967957,43,20908.948169
9.893454,17,20909.084157
8.86246,23,20909.249254
-11.927257,70,20909.617306
7.478217,29,20909.770958
-6.54504,62,20910.068644
-116.594375,156,20910.852057
0.912631,47,20911.159554
-488.209323,300,20912.535153
10.187689,5,20912.594505
9.198727,21,20912.777655
-17.535294,77,20913.250005
10.305239,10,20913.342817
-34.847649,96,20913.980668
3.719515,40,20914.251301
4.344094,39,20914.455699
10.234493,6,20916.667486
6.474921,33,20916.869703
8.514317,25,20917.003416
-2739.874385,300,20918.492095
-9.066437,65,20918.812235
10.210245,10,20918.898719
9.972416,16,20919.015472
10.145214,13,20919.109425
10.133047,12,20919.193404
6.057675,34,20919.386122
9.227916,21,20919.525716
1.508832,46,20919.773942
3.507921,41,20920.021435
4.777094,38,20920.299026
6.191561,34,20920.521024
8.069352,27,20920.704058
-490.086783,300,20922.460316
10.007358,14,20923.211639
-13.006888,71,20923.591614
10.042177,15,20923.711936
-354.913158,260,20925.013018
10.075881,13,20925.105999
3.336397,42,20925.335011
6.672756,32,20925.515335
-63.433176,121,20926.10322
6.067706,35,20926.29739
-26.692426,88,20926.72275
4.133165,40,20926.942164
7.824092,28,20927.11798
9.517405,20,20927.247151
6.082152,35,20927.433512
3.23161,43,20927.666935
10.354433,9,20927.755331
6.164227,34,20928.002142
-102.548946,148,20931.708219
-615.567957,75,20932.161738
10.187497,5,20932.225911
8.921781,24,20932.395379
-8.897987,65,20932.812226
9.863816,17,20932.932984
-0.931343,52,20933.239815
-85.073198,38,20933.437669
-5.367126,60,20933.76844
10.205312,13,20933.856518
10.19372,11,20933.946427
-82.471486,135,20934.588002
8.136205,27,20934.746909
9.369496,20,20934.863181
9.299101,21,20935.026886
6.413162,33,20935.242555
10.489607,9,20935.318119
-0.872994,52,20935.586212
9.251117,21,20935.710135
9.917957,17,20935.831818
10.175001,13,20935.937079
8.941028,23,20936.07394
10.134691,13,20936.168862
7.028932,32,20936.365812
10.282332,7,20936.445638
-475.822445,299,20941.198625
-49.471918,109,20941.874083
10.232688,6,20941.954608
-62.165096,120,20942.618198
-1.548963,53,20942.88921
7.497389,29,20943.07707
8.26824,26,20943.226937
6.077714,34,20943.4128
1.104142,47,20943.631629
1.301104,47,20943.950112
6.573452,33,20944.174805
2.539902,44,20944.453782
2.651494,43,20944.685635
-84.214253,136,20945.359747
-168.685613,109,20945.913583
8.85585,23,20946.047337
8.01666,27,20946.191965
9.46384,19,20946.313839
8.616202,24,20946.461272
9.319912,20,20946.579203
8.076664,27,20949.04684
9.353328,21,20949.172673
-292.853692,238,20950.324243
2.964895,42,20950.577614
5.995293,35,20950.755628
10.001323,15,20950.860782
10.393983,8,20950.956887
2.568207,44,20951.20652
4.153833,40,20951.422198
-738.180114,55,20951.707595
6.695574,32,20951.92892
-70.08961,15,20952.038917
10.187972,5,20952.115485
-149.908785,175,20952.905424
9.858515,17,20953.006882
7.029025,31,20953.185325
-202.452909,200,20954.127336
-10.183161,67,20957.068042
-427.139866,284,20958.572455
8.778377,24,20958.724926
10.233187,6,20958.781533
-23.614881,84,20959.240785
-80.08935,16,20959.349458
-43.266012,104,20959.87024
-113.199998,154,20960.612247
-4.222383,57,20960.901518
-1.18323,52,20961.195347
8.673832,24,20961.328926
9.400196,20,20961.463387
-126.0916,81,20961.853448
9.405442,19,20961.97286
10.281533,7,20962.034053
5.858229,35,20962.210467
8.970177,22,20964.893047
9.188369,21,20965.031049
10.102616,11,20965.10537
-279.792055,66,20965.430176
3.029207,43,20965.64135
7.635104,28,20965.795531
6.596475,33,20965.972614
3.210228,42,20966.234867
1.186565,47,20966.491195
2.522287,44,20966.711543
-1.508666,53,20967.0093
3.352972,42,20967.247698
10.059418,15,20967.346661
4.106004,39,20967.573796
9.910881,17,20967.695664
6.102233,34,20967.880733
9.948202,17,20968.004903
6.689066,33,20968.211522
10.13186,16,20968.32498
-363.743939,57,20968.602952
9.583605,19,20968.714023
-178.589453,72,20969.096565
10.081859,13,20969.203406
-1.745718,53,20969.503948
-2.175603,54,20969.92667
4.22661,39,20970.191898
9.99138,14,20970.321758
-73.54574,33,20970.57036
-15.912094,75,20973.15801
-29.001556,91,20973.597104
-165.883686,183,20974.403116
-804.107981,300,20975.810483
-489.091316,300,20977.405634
0.983823,47,20977.645407
-0.812259,51,20977.89812
-94.99954,74,20980.898186
-6.343423,61,20981.292374
9.534181,19,20981.439992
10.232688,6,20981.524654
7.214925,30,20981.688075
8.23135,26,20981.847969
7.457978,29,20982.006864
5.373858,36,20982.206699
-26.973985,88,20982.595919
9.899582,17,20982.704102
-8.073968,64,20983.048471
9.693336,18,20983.192932
-7.778634,63,20983.645827
5.209667,37,20983.927034
-490.377266,300,20985.645115
6.023345,35,20985.833379
-0.161366,50,20986.083297
8.830034,24,20986.224921
3.314408,42,20986.447722
9.311911,21,20986.569521
6.24598,34,20988.977903
-18.247201,78,20989.355513
6.308275,33,20989.552722
6.16539,34,20989.733307
5.549012,36,20989.922287
9.844312,16,20990.036424
7.552035,29,20990.20294
19.20017,22,20990.369113
4.622073,38,20990.596683
9.576558,19,20990.74461
9.533772,19,20990.90236
5.246084,37,20991.166421
1.558756,46,20991.448706
5.297431,37,20991.66036
10.072376,14,20991.773352
7.144464,31,20991.952503
6.839946,33,20992.15759
0.611839,49,20992.412836
10.23059,10,20992.501937
6.496775,32,20992.678824
8.278636,26,20992.839324
-3.047262,56,20993.126398
8.441069,26,20993.28358
6.968278,31,20993.459705
-16.062832,75,20993.846485
-7.708024,63,20994.175389
6.429967,34,20994.363181
10.18778,5,20994.424629
10.062403,15,20994.5294
-15.909122,75,20995.797777
4.581298,38,20995.988337
-45.993154,106,20996.535687
-92.858141,141,20997.398368
2.013168,45,20997.712148
7.715897,28,20997.902716
-1.439253,52,20998.232083
8.343933,25,20998.409207
-214.730436,152,20999.151102
7.111026,29,20999.324329
4.858838,37,20999.56427
-2.535168,54,20999.884996
4.881236,37,21000.139253
7.503002,29,21000.342943
3.199567,42,21000.615777
2.820362,43,21000.848353
10.071573,14,21000.960881
-17.285605,76,21001.378252
2.75825,43,21001.630215
9.894171,16,21001.753624
8.590154,25,21004.20773
0.824522,47,21004.511787
-7.456572,62,21005.74022
-25.921991,86,21006.281763
-14.551847,73,21006.759159
9.932912,15,21006.882807
-1095.574464,140,21007.571836
3.486395,41,21007.789552
10.281224,7,21007.853079
8.020902,27,21008.016119
8.857782,22,21008.161673
-42.728675,103,21008.686323
3.192792,42,21008.908766
-173.687636,135,21009.566573
0.518329,48,21009.86943
2.701953,43,21010.148687
-124.164045,160,21011.777809
10.043451,13,21011.885412
6.802353,31,21012.073436
5.797608,35,21012.261916
9.393059,20,21012.385477
6.763467,32,21012.612856
8.643006,24,21012.773103
4.760967,38,21013.037916
6.644814,32,21013.282274
0.278434,49,21013.612643
10.224782,10,21013.700104
10.187835,5,21013.765674
10.151983,14,21013.881442
9.787693,17,21014.028295
-101.125721,81,21014.513865
9.006759,22,21014.634064
9.802492,17,21014.750546
3.921504,40,21014.970557
9.453455,20,21015.084646
-19.91994,80,21015.518597
7.583922,29,21015.699762
9.116992,21,21015.841215
8.758251,24,21015.990043
-185.198038,192,21016.92442
-6.020213,61,21017.251198
10.336631,10,21017.334351
9.951365,14,21017.431565
-2539.480432,192,21020.284376
-1.362404,52,21020.619523
9.662877,18,21020.755839
