#{"t_start": 1769773953.36905, "env_id": "None"}
r,l,t
-332.878985,250,36135.16023
-332.878985,250,36136.582392
-333.084437,250,36138.527783
-332.95114,250,36140.424338
-332.878985,250,36141.755183
-333.080686,250,36146.501867
-332.878985,250,36147.807934
-332.898494,250,36149.06965
-332.907628,250,36153.102834
-333.04661,250,36154.310691
-333.044071,250,36156.13932
-333.04661,250,36158.208379
-332.903839,250,36159.712681
-332.903839,250,36164.720045
-332.878985,250,36165.869902
-332.976021,250,36167.085287
-332.976021,250,36168.299801
-332.898494,250,36169.543852
-333.044071,250,36171.232861
-332.903839,250,36173.264156
-333.084437,250,36174.901396
-333.080686,250,36176.093272
-333.080686,250,36180.9408
-332.878841,250,36182.228608
-332.976021,250,36183.408072
-332.976021,250,36184.61737
-332.878985,250,36188.996389
-333.044071,250,36190.988715
-332.976021,250,36192.811062
-332.903839,250,36194.112817
-332.95114,250,36198.80554
-332.95114,250,36199.999957
-333.035351,250,36201.293456
-332.898494,250,36202.559328
-333.084437,250,36203.953716
-332.890965,250,36205.886304
-333.085418,250,36207.763648
-332.878841,250,36209.116627
-332.878985,250,36213.903857
-332.890965,250,36215.054003
-333.035351,250,36216.409647
-333.04661,250,36217.613729
-333.04661,250,36219.081939
-332.878985,250,36223.729498
-333.044071,250,36225.715605
-333.035351,250,36227.219652
-332.878841,250,36232.00879
-333.084437,250,36233.262971
-332.889677,250,36234.578203
-332.878841,250,36235.835288
-332.976021,250,36237.109207
-332.878841,250,36238.871042
-332.878841,250,36240.857688
-333.085418,250,36242.378299
-332.889677,250,36247.19205
-332.907628,250,36248.382179
-332.890965,250,36249.547267
-332.903839,250,36250.766033
-332.878841,250,36252.012857
-332.878841,250,36253.661813
-332.95114,250,36258.532594
-332.899503,250,36260.125785
-332.907628,250,36264.899751
-332.903839,250,36266.108511
-332.890965,250,36267.340135
-332.907628,250,36268.570241
-332.907628,250,36269.828595
-333.080686,250,36271.280301
-333.044071,250,36273.049541
-332.898494,250,36274.862631
-332.907628,250,36276.302951
-332.903839,250,36281.156176
-332.907628,250,36282.387085
-333.084437,250,36283.523368
-333.035351,250,36284.829902
-332.898494,250,36286.255172
-332.907628,250,36287.853129
-332.889677,250,36289.647784
-332.898494,250,36294.32073
-332.898494,250,36299.755683
-332.976021,250,36300.967704
-333.084437,250,36302.198264
-332.899503,250,36303.413323
-333.035351,250,36304.679252
-332.95114,250,36306.253325
-332.898494,250,36308.20676
-332.976021,250,36309.747298
-333.035351,250,36314.452696
-332.890965,250,36315.617836
-333.080686,250,36316.759945
-332.899503,250,36317.969453
-332.898494,250,36319.149902
-332.878985,250,36320.657688
-332.898494,250,36322.604706
-332.907628,250,36324.373104
-332.890965,250,36332.558649
-332.899503,250,36333.810687
-332.878841,250,36335.007566
-332.907628,250,36336.240438
-332.889677,250,36337.477674
-333.035351,250,36338.890579
-333.035351,250,36340.751992
-332.890965,250,36342.596098
-333.04661,250,36347.655432
-332.878841,250,36348.876426
-333.035351,250,36350.053891
-332.903839,250,36351.255212
-333.035351,250,36352.43045
-332.903839,250,36353.829776
-332.95114,250,36355.655337
-332.899503,250,36357.53261
-332.907628,250,36358.920765
-333.084437,250,36366.814991
-332.907628,250,36368.054635
-332.898494,250,36369.3313
-332.903839,250,36370.671569
-332.907628,250,36371.935225
-332.889677,250,36373.676771
-333.04661,250,36375.693682
-333.044071,250,36377.262074
-333.035351,250,36381.931513
-333.044071,250,36383.092413
-333.044071,250,36384.314901
-333.080686,250,36385.455905
-333.085418,250,36386.612489
-333.085418,250,36388.020863
-332.95114,250,36390.009172
-332.889677,250,36391.757356
-333.084437,250,36399.42901
-332.878841,250,36400.639775
-333.04661,250,36401.808939
-333.044071,250,36403.049023
-332.976021,250,36404.29986
-333.084437,250,36405.660793
-332.898494,250,36407.512965
-333.04661,250,36409.572392
-332.899503,250,36414.817807
-332.898494,250,36416.053663
-332.878841,250,36417.361237
-332.898494,250,36418.552379
-332.890965,250,36419.717196
-333.044071,250,36420.946896
-332.878985,250,36422.5858
-333.035351,250,36424.551992
-332.903839,250,36429.678164
-333.035351,250,36430.912681
-333.080686,250,36435.054983
-332.889677,250,36436.279248
-333.035351,250,36437.522891
-333.044071,250,36438.984636
-333.044071,250,36440.633234
-333.035351,250,36442.697915
-332.878841,250,36444.261162
-333.04661,250,36448.938402
-332.889677,250,36450.109335
-333.080686,250,36451.311757
-332.889677,250,36452.454156
-332.907628,250,36453.7514
-332.95114,250,36455.162783
-333.035351,250,36457.131578
-332.890965,250,36458.881464
-332.878985,250,36463.864593
-333.080686,250,36464.998684
-333.085418,250,36466.261395
-332.898494,250,36470.626636
-333.084437,250,36471.968143
-332.976021,250,36473.431687
-332.899503,250,36475.421145
-332.899503,250,36477.389256
-332.889677,250,36482.597097
-332.903839,250,36483.832467
-332.890965,250,36485.015586
-333.044071,250,36486.295378
-333.035351,250,36487.55603
-333.084437,250,36488.874273
-332.95114,250,36490.766459
-332.907628,250,36492.64509
-332.903839,250,36497.632421
-332.889677,250,36498.799341
-332.907628,250,36500.0537
-332.903839,250,36501.268933
-333.080686,250,36505.199284
-332.898494,250,36506.488288
-332.903839,250,36508.293003
-333.084437,250,36510.307076
-332.889677,250,36515.288952
-333.084437,250,36516.457423
-333.085418,250,36517.680522
-332.976021,250,36518.830406
-333.084437,250,36519.953345
-333.04661,250,36521.105721
-332.95114,250,36522.614479
-333.035351,250,36524.641207
-333.035351,250,36526.301709
-332.878841,250,36531.200402
-333.084437,250,36532.302855
-332.903839,250,36533.484231
-332.903839,250,36534.714186
-333.044071,250,36535.895481
-332.878841,250,36540.5937
-332.890965,250,36543.132388
-332.899503,250,36545.098204
-332.95114,250,36550.120804
-332.903839,250,36551.365269
-332.898494,250,36552.659311
-332.899503,250,36553.875486
-332.95114,250,36555.103848
-333.085418,250,36556.653697
-332.976021,250,36558.593029
-332.95114,250,36560.370582
-333.044071,250,36565.255257
-332.898494,250,36566.453507
-332.898494,250,36567.550334
-332.889677,250,36568.783289
-332.878841,250,36570.101577
-332.889677,250,36571.433299
-333.084437,250,36575.398817
-333.044071,250,36577.361115
-333.04661,250,36582.678553
-332.907628,250,36583.841629
-332.899503,250,36585.023761
-332.907628,250,36586.15131
-332.898494,250,36587.37069
-333.084437,250,36588.658113
-332.878985,250,36590.201397
-333.035351,250,36592.201686
-333.04661,250,36597.602847
-332.878841,250,36598.744344
-332.903839,250,36599.974299
-333.085418,250,36601.106712
-333.04661,250,36602.419952
-332.95114,250,36603.613274
-333.084437,250,36605.094387
-333.035351,250,36610.261772
-332.890965,250,36616.220976
-332.899503,250,36617.393898
-332.907628,250,36618.496787
-332.878841,250,36619.681022
-333.04661,250,36620.788923
-332.899503,250,36621.994366
-333.084437,250,36623.251732
-332.878841,250,36625.028216
-332.907628,250,36627.013549
-333.080686,250,36632.142857
-332.903839,250,36633.331522
-333.080686,250,36634.490636
-332.903839,250,36635.672244
-333.035351,250,36636.816221
-332.95114,250,36637.981942
-333.04661,250,36639.416085
-333.080686,250,36641.400487
-332.878841,250,36650.268554
-332.890965,250,36651.503875
-333.080686,250,36652.655953
-333.035351,250,36653.811545
-332.976021,250,36654.965976
-333.035351,250,36656.227144
-333.035351,250,36657.56379
-333.080686,250,36659.499063
-332.890965,250,36665.157465
-332.95114,250,36666.320708
-332.899503,250,36667.46922
-332.898494,250,36668.648937
-333.04661,250,36670.035749
-333.035351,250,36671.267317
-332.878841,250,36672.54557
-333.035351,250,36674.371912
-332.889677,250,36683.783437
-332.898494,250,36685.037426
-332.898494,250,36686.243091
-333.085418,250,36687.479067
-333.044071,250,36688.627908
-332.898494,250,36689.888611
-333.044071,250,36691.088197
-333.044071,250,36692.844538
-333.035351,250,36698.775537
-332.890965,250,36699.961975
-332.976021,250,36701.09278
-333.085418,250,36702.290664
-332.976021,250,36703.602106
-333.04661,250,36704.829522
-333.035351,250,36705.96094
-332.899503,250,36707.424927
-333.04661,250,36709.415153
-333.04661,250,36718.31576
-333.085418,250,36719.568026
-332.878841,250,36720.90178
-332.878985,250,36722.135813
-332.889677,250,36723.375802
-333.080686,250,36724.605778
-332.899503,250,36725.991686
-332.903839,250,36727.978441
-332.976021,250,36733.534784
-332.899503,250,36734.763939
-332.890965,250,36735.931237
-333.044071,250,36737.10579
-333.044071,250,36738.280984
-332.976021,250,36739.518149
-332.976021,250,36740.806441
-333.044071,250,36742.77054
-333.084437,250,36751.892479
-332.976021,250,36753.190145
-333.035351,250,36754.526486
-332.878841,250,36755.821138
-333.035351,250,36757.019642
-332.95114,250,36758.249355
-332.899503,250,36759.466433
-333.085418,250,36761.381425
-332.899503,250,36767.321715
-332.890965,250,36768.532136
-333.035351,250,36769.702153
-333.044071,250,36770.883071
-332.899503,250,36772.049312
-332.878841,250,36773.276032
-333.044071,250,36774.440501
-332.95114,250,36776.320041
-332.878985,250,36782.251573
-332.899503,250,36783.556228
-332.976021,250,36787.948122
-333.04661,250,36789.219252
-332.889677,250,36790.485513
-332.898494,250,36791.764384
-332.903839,250,36792.998208
-333.084437,250,36794.632307
-333.044071,250,36796.616076
-333.084437,250,36802.16274
-332.878841,250,36803.317072
-332.889677,250,36804.500784
-332.890965,250,36805.685195
-332.976021,250,36806.866152
-332.898494,250,36808.04793
-332.878841,250,36809.551718
-333.084437,250,36811.579423
-332.95114,250,36817.154507
-332.907628,250,36818.454213
-332.976021,250,36822.719538
-332.907628,250,36823.940727
-332.903839,250,36825.132407
-332.907628,250,36826.378559
-333.04661,250,36827.815952
-333.080686,250,36829.824125
-332.903839,250,36836.01374
-332.899503,250,36837.303437
-333.035351,250,36838.461819
-332.878985,250,36839.681575
-333.04661,250,36840.983924
-333.035351,250,36842.269951
-332.903839,250,36843.574024
-332.899503,250,36845.544672
-333.085418,250,36851.486871
-332.899503,250,36852.673024
-332.878985,250,36853.858011
-332.976021,250,36857.732087
-333.035351,250,36858.935321
-332.890965,250,36860.131908
-332.898494,250,36861.368673
-333.080686,250,36863.173512
-332.907628,250,36869.254773
-332.976021,250,36870.548131
-332.907628,250,36871.719458
-333.080686,250,36872.901278
-333.080686,250,36874.073413
-333.085418,250,36875.314503
-332.907628,250,36876.505647
-332.903839,250,36878.125485
-333.080686,250,36880.163019
-332.903839,250,36885.718916
-332.878841,250,36886.904724
-333.044071,250,36888.114882
-332.878841,250,36889.398817
-333.044071,250,36893.432312
-332.907628,250,36894.674049
-333.085418,250,36896.403237
-332.889677,250,36898.470169
-332.898494,250,36903.89365
-332.878985,250,36905.108721
-332.907628,250,36906.262136
-332.907628,250,36907.576506
-332.976021,250,36908.796676
-333.044071,250,36910.031315
-332.907628,250,36911.517042
-333.080686,250,36913.563785
-332.890965,250,36919.115069
-332.878841,250,36920.334609
-332.907628,250,36921.542766
-333.080686,250,36922.793592
-332.903839,250,36924.06017
-332.878841,250,36928.077954
-333.035351,250,36929.65415
-332.95114,250,36931.623625
-332.907628,250,36937.274617
-332.95114,250,36938.455838
-333.085418,250,36939.725545
-332.976021,250,36940.910974
-332.907628,250,36942.096031
-332.95114,250,36943.234371
-332.878985,250,36944.544513
-332.976021,250,36946.334584
-333.080686,250,36952.53312
-333.04661,250,36953.729928
-332.889677,250,36954.976894
-333.035351,250,36956.134333
-332.903839,250,36957.294446
-333.035351,250,36958.503918
-333.080686,250,36959.784495
-332.898494,250,36964.323779
-332.890965,250,36966.373249
-333.084437,250,36971.866754
-332.878985,250,36973.115395
-332.890965,250,36974.275916
-332.890965,250,36975.519311
-333.044071,250,36976.715031
-333.044071,250,36977.898189
-333.084437,250,36979.441025
-333.085418,250,36981.451198
-333.084437,250,36987.000671
-332.890965,250,36988.219967
-333.035351,250,36989.411765
-332.976021,250,36990.620456
-332.878985,250,36991.843421
-332.889677,250,36993.046919
-332.976021,250,36994.459367
-333.044071,250,36999.240993
-333.080686,250,37005.005192
-332.95114,250,37006.188814
-332.890965,250,37007.347965
-333.04661,250,37008.539987
-332.907628,250,37009.717216
-333.035351,250,37010.897734
-332.907628,250,37012.104233
-332.976021,250,37013.880822
-333.044071,250,37019.99555
-332.95114,250,37021.381338
-333.084437,250,37022.61955
-333.080686,250,37023.910577
-332.889677,250,37025.160232
-333.035351,250,37026.437354
-332.898494,250,37027.667683
-333.084437,250,37029.477724
-332.903839,250,37038.606634
-332.890965,250,37039.889781
-332.898494,250,37041.069651
-333.04661,250,37042.283264
-333.080686,250,37043.456179
-333.085418,250,37044.676024
-333.04661,250,37045.932846
-332.903839,250,37047.749449
-332.889677,250,37053.869324
-332.878841,250,37055.267387
-333.080686,250,37056.462184
-332.878841,250,37057.681854
-333.085418,250,37058.842868
-332.878841,250,37059.989599
-332.898494,250,37061.199186
-333.084437,250,37062.747578
-332.976021,250,37064.760823
-333.085418,250,37073.561822
-333.084437,250,37074.720602
-333.085418,250,37075.850111
-333.044071,250,37077.04993
-332.878841,250,37078.233688
-332.878985,250,37079.391643
-332.890965,250,37080.743618
-332.878841,250,37082.840449
-333.085418,250,37088.558071
-332.878985,250,37089.765352
-333.044071,250,37090.963252
-333.084437,250,37092.178711
-332.899503,250,37093.375547
-332.899503,250,37094.698879
-332.95114,250,37095.979145
-332.878841,250,37097.820976
-332.889677,250,37106.724765
-332.95114,250,37107.9736
-333.035351,250,37109.203254
-333.080686,250,37110.390548
-332.903839,250,37111.566257
-333.084437,250,37112.740233
-333.035351,250,37113.907831
-333.035351,250,37115.519934
-333.084437,250,37121.971148
-332.903839,250,37123.213282
-332.878841,250,37124.382194
-332.976021,250,37125.583941
-333.085418,250,37126.806884
-332.976021,250,37128.168636
-332.889677,250,37129.372852
-332.907628,250,37130.806246
-332.907628,250,37140.231737
-333.085418,250,37141.523576
-332.907628,250,37143.126614
-333.085418,250,37144.279127
-332.899503,250,37145.47276
-332.898494,250,37146.714441
-332.976021,250,37147.946858
-332.878985,250,37149.376087
-332.898494,250,37151.174179
-332.907628,250,37157.263705
-333.044071,250,37158.460133
-332.95114,250,37159.716726
-332.890965,250,37160.874262
-332.976021,250,37162.17936
-333.044071,250,37163.404835
-332.890965,250,37164.581734
-333.044071,250,37166.237434
-333.084437,250,37175.511638
-333.080686,250,37176.862561
-332.889677,250,37178.060619
-333.084437,250,37179.301774
-333.080686,250,37180.489083
-333.084437,250,37181.707266
-332.890965,250,37182.940653
-332.878985,250,37184.387344
-332.907628,250,37191.119196
-332.898494,250,37192.626575
-332.907628,250,37193.942782
-332.899503,250,37195.258986
-332.878985,250,37196.492318
-333.080686,250,37197.840405
-332.890965,250,37199.132284
-332.976021,250,37200.421681
-333.085418,250,37210.383518
-332.976021,250,37211.609685
-332.899503,250,37212.865182
-332.878985,250,37214.075149
-332.898494,250,37215.291769
-332.899503,250,37216.449634
-332.907628,250,37217.63971
-332.903839,250,37218.838689
-332.878985,250,37225.902831
-333.035351,250,37227.081963
-332.889677,250,37228.283292
-333.035351,250,37229.526311
-332.903839,250,37230.752716
-333.035351,250,37231.981171
-332.878985,250,37233.229462
-332.976021,250,37234.434715
-332.889677,250,37236.24175
-332.95114,250,37245.522007
-333.04661,250,37246.753135
-333.085418,250,37247.98223
-332.907628,250,37249.170176
-332.899503,250,37250.33671
-332.898494,250,37251.537058
-332.899503,250,37252.698507
-332.890965,250,37254.218402
-333.080686,250,37261.234106
-333.044071,250,37262.50507
-332.898494,250,37263.616154
-333.044071,250,37264.744511
-332.878841,250,37265.910532
-332.878985,250,37267.126221
-332.976021,250,37268.254121
-332.878841,250,37269.789148
-332.95114,250,37279.426238
-333.044071,250,37280.60397
-332.976021,250,37281.766508
-333.080686,250,37282.947103
-332.878985,250,37284.096265
-332.899503,250,37285.304298
-332.899503,250,37286.446856
-332.903839,250,37287.785037
-333.084437,250,37294.517048
-332.899503,250,37295.807364
-332.899503,250,37297.012329
-333.085418,250,37298.190965
-333.04661,250,37299.411114
-332.95114,250,37300.628464
-332.898494,250,37301.810331
-333.085418,250,37303.064392
-332.903839,250,37310.096095
-332.95114,250,37314.621293
-333.080686,250,37315.827145
-332.95114,250,37317.010905
-333.085418,250,37318.228868
-332.878841,250,37319.453849
-332.899503,250,37320.660823
-333.044071,250,37321.840962
-332.890965,250,37323.702656
-333.085418,250,37330.047174
-332.878985,250,37331.259382
-333.044071,250,37332.475993
-332.95114,250,37333.601875
-333.084437,250,37334.781177
-333.084437,250,37335.961974
-333.085418,250,37337.146799
-332.95114,250,37338.681376
-332.889677,250,37345.398417
-332.903839,250,37349.555921
-333.085418,250,37350.682153
-332.899503,250,37351.875227
-332.889677,250,37353.204386
-333.04661,250,37354.438454
-333.085418,250,37355.636402
-333.080686,250,37357.165666
-332.903839,250,37364.002684
-332.890965,250,37365.227644
-333.044071,250,37366.416535
-333.035351,250,37367.628851
-332.890965,250,37368.821559
-332.899503,250,37370.000003
-332.95114,250,37371.158765
-332.976021,250,37372.586692
-332.889677,250,37379.665196
-333.085418,250,37380.917352
-332.889677,250,37384.782206
-332.890965,250,37386.037005
-332.898494,250,37387.24451
-333.080686,250,37388.394679
-332.878841,250,37389.507645
-333.04661,250,37390.818479
-332.890965,250,37397.773864
-332.890965,250,37399.078542
-332.95114,250,37400.372253
-333.085418,250,37401.590968
-333.080686,250,37402.772998
-332.878841,250,37403.921859
-332.907628,250,37405.210322
-332.878841,250,37406.552022
-332.889677,250,37408.203082
-332.878841,250,37414.671592
-332.95114,250,37415.918834
-332.889677,250,37420.286473
-332.890965,250,37421.661236
-333.035351,250,37422.861915
-332.890965,250,37424.089801
-332.890965,250,37425.286136
-332.903839,250,37426.938767
-332.898494,250,37433.391686
-333.085418,250,37434.690929
-333.085418,250,37435.947638
-332.898494,250,37437.128392
-332.976021,250,37438.343428
-333.084437,250,37439.513232
-332.976021,250,37440.68853
-333.035351,250,37442.18878
-332.889677,250,37448.79816
-332.976021,250,37450.103192
-332.95114,250,37451.356275
-332.889677,250,37455.455244
-333.084437,250,37456.731415
-333.04661,250,37457.870078
-332.889677,250,37459.105666
-332.878985,250,37460.568593
-333.085418,250,37467.456808
-333.044071,250,37468.634174
-333.044071,250,37469.787039
-332.890965,250,37471.017546
-333.080686,250,37472.191062
-332.903839,250,37473.37306
-332.889677,250,37474.726403
-332.976021,250,37476.027707
-333.084437,250,37482.955459
-333.085418,250,37484.295967
-332.907628,250,37485.461359
-332.878985,250,37486.659879
-333.035351,250,37490.806012
-333.035351,250,37492.07271
-332.95114,250,37493.328513
-332.890965,250,37494.586874
-332.878985,250,37501.530555
-332.95114,250,37502.746583
-333.085418,250,37503.902356
-332.878841,250,37505.095722
-332.899503,250,37506.308801
-332.898494,250,37507.549952
-332.890965,250,37508.802598
-332.976021,250,37510.036516
-333.035351,250,37511.550295
-332.907628,250,37518.233372
-332.898494,250,37519.379247
-332.903839,250,37520.604178
-332.878841,250,37521.811934
-333.084437,250,37525.950284
-333.035351,250,37527.310011
-333.04661,250,37528.535173
-333.084437,250,37530.030217
-332.899503,250,37536.777194
-332.898494,250,37537.951723
-332.903839,250,37539.153311
-333.04661,250,37540.335545
-332.898494,250,37541.556271
-332.890965,250,37542.783143
-332.878841,250,37543.940607
-332.890965,250,37545.283768
-332.889677,250,37551.878216
-333.084437,250,37553.126243
-333.084437,250,37554.257579
-333.085418,250,37555.433963
-332.878841,250,37556.660974
-333.044071,250,37561.024345
-332.889677,250,37562.278966
-332.899503,250,37563.637021
-332.95114,250,37570.615348
-333.084437,250,37571.829208
-332.907628,250,37573.004586
-333.080686,250,37574.321348
-332.898494,250,37575.557692
-332.907628,250,37576.753309
-333.04661,250,37578.002125
-332.890965,250,37579.281435
-332.898494,250,37585.981
-332.907628,250,37587.220127
-333.044071,250,37588.529095
-333.085418,250,37589.781039
-332.878985,250,37590.966863
-333.084437,250,37592.173666
-332.878841,250,37596.560441
-333.084437,250,37597.833346
-332.878841,250,37599.420403
-332.898494,250,37606.06359
-332.878985,250,37607.412086
-332.889677,250,37608.563689
-333.080686,250,37609.788861
-332.95114,250,37610.951677
-332.907628,250,37612.120456
-333.04661,250,37613.338696
-333.035351,250,37614.75699
-332.878985,250,37621.484099
-332.907628,250,37622.78122
-333.085418,250,37624.024714
-332.898494,250,37625.240343
-332.976021,250,37626.368386
-333.085418,250,37627.618287
-332.878985,250,37631.808773
-332.890965,250,37633.261633
-332.898494,250,37640.104822
-332.903839,250,37641.296971
-332.889677,250,37642.644199
-332.976021,250,37643.842426
-332.889677,250,37645.000632
-332.907628,250,37646.214977
-332.903839,250,37647.397398
-332.976021,250,37648.76966
-332.907628,250,37655.346375
-332.878841,250,37656.655412
-333.044071,250,37657.804486
-332.878985,250,37658.970343
-332.907628,250,37660.164683
-332.898494,250,37661.318903
-332.976021,250,37662.495937
-332.898494,250,37667.072715
-333.084437,250,37674.382415
-333.085418,250,37675.686475
-332.976021,250,37677.087792
-332.890965,250,37678.344221
-332.899503,250,37679.542244
-332.95114,250,37680.77274
-333.080686,250,37682.010651
-333.085418,250,37683.411624
-332.95114,250,37684.919836
-332.899503,250,37691.416459
-332.903839,250,37692.650598
-332.878841,250,37693.840254
-332.890965,250,37695.064738
-332.899503,250,37696.379287
-333.085418,250,37697.600339
-332.878985,250,37701.597358
-333.035351,250,37703.203633
-332.890965,250,37709.326308
-332.889677,250,37710.539393
-332.899503,250,37711.809881
-332.976021,250,37713.001282
-333.035351,250,37714.162052
-332.898494,250,37715.300148
-333.080686,250,37716.701817
-333.044071,250,37718.196507
-332.878985,250,37724.28142
-332.889677,250,37725.419412
-332.907628,250,37726.582951
-332.899503,250,37727.865134
-333.084437,250,37729.012235
-332.95114,250,37730.222984
-333.085418,250,37731.435758
-332.898494,250,37733.008289
-333.084437,250,37743.343928
-333.085418,250,37744.719809
-332.907628,250,37746.12223
-333.080686,250,37747.454565
-333.084437,250,37748.751343
-332.890965,250,37750.136666
-332.907628,250,37751.296531
-332.976021,250,37752.867203
-333.084437,250,37759.325959
-333.035351,250,37760.585723
-332.976021,250,37761.747009
-332.907628,250,37762.976128
-333.085418,250,37764.207069
-332.878841,250,37765.355571
-333.04661,250,37766.592024
-332.890965,250,37768.197788
-333.044071,250,37771.800577
-332.976021,250,37777.663658
-333.085418,250,37778.801579
-333.084437,250,37779.977415
-333.04661,250,37781.208123
-333.080686,250,37782.392667
-332.899503,250,37783.693678
-333.035351,250,37785.149405
-332.878985,250,37786.732012
-333.04661,250,37792.655492
-333.04661,250,37793.857431
-332.903839,250,37795.023456
-333.084437,250,37796.215164
-332.899503,250,37797.390698
-332.889677,250,37798.791277
-332.907628,250,37800.250539
-333.085418,250,37801.887922
-333.044071,250,37811.704795
-332.878841,250,37813.114585
-333.035351,250,37814.399245
-332.890965,250,37815.710871
-333.044071,250,37816.960078
-333.044071,250,37818.164271
-333.085418,250,37819.554927
-332.878985,250,37821.125887
-332.976021,250,37827.191925
-332.976021,250,37828.386884
-332.976021,250,37829.538392
-332.95114,250,37830.745981
-332.907628,250,37831.93977
-332.95114,250,37833.100848
-333.084437,250,37834.56692
-332.878985,250,37836.101123
-333.035351,250,37844.609061
-333.044071,250,37845.815383
-333.035351,250,37847.080198
-333.084437,250,37848.278748
-333.080686,250,37849.371572
-333.035351,250,37850.51051
-332.903839,250,37851.698153
-332.898494,250,37853.287041
-333.080686,250,37854.824167
-333.044071,250,37860.63273
-332.95114,250,37861.77735
-332.878985,250,37863.041826
-332.903839,250,37864.295715
-333.084437,250,37865.429806
-332.890965,250,37866.572526
-332.95114,250,37868.059642
-332.899503,250,37869.61975
-333.044071,250,37879.099167
-332.878841,250,37880.484327
-332.907628,250,37881.686935
-332.899503,250,37882.850854
-332.898494,250,37884.058204
-332.889677,250,37885.251713
-333.084437,250,37886.565501
-332.878985,250,37888.094644
-333.04661,250,37894.028015
-333.035351,250,37895.356018
-332.890965,250,37896.515405
-332.890965,250,37897.647259
-332.898494,250,37898.8171
-332.889677,250,37899.971795
-333.080686,250,37901.187231
-332.878985,250,37902.730571
-332.907628,250,37908.804142
-332.878841,250,37913.401855
-332.899503,250,37914.692025
-332.878841,250,37915.914257
-333.084437,250,37917.196764
-332.903839,250,37918.426532
-333.085418,250,37919.632614
-332.890965,250,37921.127136
-333.085418,250,37927.107018
-333.04661,250,37928.577106
-333.080686,250,37929.714212
-332.95114,250,37930.869491
-332.95114,250,37932.068478
-332.898494,250,37933.242888
-332.903839,250,37934.447366
-332.898494,250,37935.889664
-333.085418,250,37942.03684
-332.889677,250,37943.418976
-332.878841,250,37944.740762
-333.084437,250,37949.171683
-332.976021,250,37950.376925
-332.878985,250,37951.597152
-332.889677,250,37952.814115
-333.084437,250,37954.021064
-332.878841,250,37955.594786
-333.080686,250,37961.608748
-333.044071,250,37962.860933
-332.95114,250,37964.020034
-332.890965,250,37965.196825
-332.890965,250,37966.357261
-332.976021,250,37967.504167
-332.889677,250,37968.652842
-333.04661,250,37970.138957
-332.899503,250,37976.181611
-332.899503,250,37977.588067
-333.035351,250,37978.842587
-333.035351,250,37980.135349
-333.044071,250,37984.643123
-333.035351,250,37985.90343
-333.044071,250,37987.143538
-332.890965,250,37988.508056
-332.976021,250,37994.41073
-333.085418,250,37996.014098
-333.044071,250,37997.253259
-332.903839,250,37998.442494
-332.898494,250,37999.582407
-332.878985,250,38000.686359
-333.085418,250,38001.844486
-332.878985,250,38003.077818
-333.085418,250,38009.115631
-332.878985,250,38010.631485
-332.898494,250,38011.986149
-333.04661,250,38013.140764
-332.976021,250,38014.396018
-332.898494,250,38015.621187
-332.878841,250,38020.095033
-332.903839,250,38021.400373
-332.899503,250,38027.478844
-333.084437,250,38029.050718
-332.889677,250,38030.608743
-332.878841,250,38031.887658
-333.080686,250,38033.076828
-333.035351,250,38034.27489
-333.080686,250,38035.443962
-333.084437,250,38036.613366
-333.04661,250,38038.013841
-332.890965,250,38043.98689
-333.044071,250,38045.498848
-333.080686,250,38046.68167
-332.907628,250,38047.881152
-332.889677,250,38049.123331
-332.903839,250,38050.419055
-332.907628,250,38054.746274
-332.95114,250,38056.174818
-332.95114,250,38062.325192
-333.084437,250,38063.878819
-333.085418,250,38065.063045
-333.044071,250,38066.21241
-333.04661,250,38067.42481
-333.084437,250,38068.576014
-332.878841,250,38069.763663
-333.085418,250,38070.947853
-332.890965,250,38076.997159
-333.085418,250,38078.565951
-332.976021,250,38079.789023
-333.080686,250,38080.93788
-333.035351,250,38082.09374
-332.95114,250,38083.258244
-333.080686,250,38084.408255
-332.890965,250,38085.597287
-332.903839,250,38094.961287
-332.907628,250,38096.71154
-332.95114,250,38098.082014
-333.04661,250,38099.253157
-333.035351,250,38100.505199
-332.899503,250,38101.791682
-332.898494,250,38103.074328
-332.899503,250,38104.315749
-332.898494,250,38110.256877
-333.085418,250,38111.772964
-333.035351,250,38113.255198
-332.903839,250,38114.512055
-332.976021,250,38115.661323
-332.903839,250,38116.800717
-332.878841,250,38118.00152
-332.907628,250,38119.15902
-333.04661,250,38120.544355
-332.889677,250,38130.00883
-333.044071,250,38131.529097
-332.976021,250,38132.848212
-332.976021,250,38134.005471
-332.899503,250,38135.15427
-332.878985,250,38136.278598
-332.889677,250,38137.510755
-333.085418,250,38138.775665
-332.976021,250,38144.420614
-333.035351,250,38145.900568
-332.976021,250,38147.355724
-332.898494,250,38148.495296
-333.085418,250,38149.688812
-333.044071,250,38150.885457
-333.035351,250,38152.107795
-333.035351,250,38153.284891
-333.044071,250,38162.307966
-333.085418,250,38163.893351
-332.899503,250,38165.595073
-332.898494,250,38166.875547
-332.878985,250,38168.093673
-332.890965,250,38169.293386
-332.903839,250,38170.454098
-332.898494,250,38171.630626
-332.907628,250,38177.421656
-332.878985,250,38178.819929
-332.878841,250,38180.323522
-333.04661,250,38181.789841
-332.878985,250,38183.006705
-332.899503,250,38184.183496
-333.035351,250,38185.338277
-332.890965,250,38186.570884
-333.044071,250,38192.366799
