#{"t_start": 1770332879.8015318, "env_id": "None"}
r,l,t
-38.456016,300,21260.147362
-41.592679,300,21262.646219
-36.59981,300,21265.02081
-43.68,300,21268.361304
-44.03,300,21271.652265
-36.527182,300,21281.963547
-39.319463,300,21284.884444
-40.778951,300,21287.967598
-35.853877,300,21290.48747
-35.374305,300,21293.100031
-40.388673,300,21295.937934
-2508.340388,300,21298.433978
-40.216989,300,21304.383227
-39.757995,300,21306.632904
-37.256832,300,21310.803301
-37.986806,300,21314.022144
-37.190279,300,21316.836985
-35.832616,300,21319.973011
-36.27467,300,21322.821884
-37.931877,300,21331.414673
-37.88395,300,21333.690112
-39.556386,300,21336.655309
-35.739491,300,21339.716038
-39.182075,300,21344.130623
-36.907278,300,21347.585251
-39.470163,300,21356.659528
-37.266622,300,21358.960742
-39.599966,300,21361.100118
-42.322183,300,21364.024588
-39.447138,300,21367.02658
-41.251475,300,21370.096298
-40.1173,300,21373.390377
-39.965837,300,21384.018537
-41.357075,300,21386.136454
-42.114492,300,21388.399656
-41.640729,300,21391.471816
-41.276167,300,21394.528975
-40.816916,300,21397.276118
-42.63,300,21400.47656
-42.33,300,21410.778709
-41.888588,300,21413.269045
-40.493539,300,21415.719351
-38.222439,300,21418.967775
-39.361861,300,21421.928386
-36.055227,300,21424.740053
-42.115128,300,21427.872277
-36.509401,300,21436.73426
-40.169369,300,21439.091721
-41.98,300,21441.673338
-37.494512,300,21446.747207
-38.39939,300,21449.848683
-41.322551,300,21452.990412
-42.806129,300,21456.057572
-41.863228,300,21464.526431
-37.09864,300,21466.677798
-40.006736,300,21469.390391
-41.751202,300,21472.646413
-39.006706,300,21475.619138
-35.064551,300,21480.553371
-36.974313,300,21483.639696
-37.525208,300,21492.082263
-39.140234,300,21494.209618
-42.055187,300,21496.839948
-41.424355,300,21500.009638
-37.47591,300,21502.909713
-38.812793,300,21505.707469
-35.261241,300,21516.478102
-42.79006,300,21518.7345
-41.229352,300,21520.862433
-37.915127,300,21523.416972
-41.974184,300,21526.919014
-40.436504,300,21530.285252
-34.466717,300,21533.132701
-42.703442,300,21542.178984
-35.106044,300,21545.76978
-41.258635,300,21548.011481
-39.273527,300,21550.698085
-41.791714,300,21553.88276
-40.499558,300,21556.68869
-40.936582,300,21559.503073
-41.659463,300,21568.371275
-38.0666,300,21570.44998
-38.286784,300,21572.80695
-39.602402,300,21575.797451
-39.697207,300,21580.751546
-40.043084,300,21583.770848
-40.328882,300,21586.551597
-43.43,300,21594.865829
-42.18,300,21597.40138
-38.125389,300,21599.736618
-42.13,300,21602.759407
-42.707287,300,21606.087515
-42.259431,300,21608.98841
-40.539186,300,21613.371849
-2572.576041,300,21621.829362
-41.934831,300,21624.332436
-42.11676,300,21626.735486
-42.467941,300,21629.857294
-43.211047,300,21633.200979
-35.362644,300,21636.020713
-42.33,300,21641.348402
-41.413837,300,21643.545784
-40.839634,300,21647.459364
-40.932296,300,21650.103076
-40.696161,300,21652.421826
-41.93,300,21655.322559
-40.201637,300,21658.661326
-40.93,300,21668.438235
-40.697291,300,21670.631276
-40.615105,300,21673.089771
-41.615691,300,21675.564778
-42.13,300,21677.962325
-36.582308,300,21682.540015
-41.187015,300,21686.076636
-42.01455,300,21695.948701
-42.43,300,21698.123596
-41.909604,300,21700.557416
-39.058783,300,21703.157364
-43.269714,300,21705.664134
-40.46184,300,21708.901933
-42.73,300,21712.288217
-37.242636,300,21723.451025
-42.857371,300,21725.493939
-42.958215,300,21727.756769
-41.3733,300,21730.185929
-42.217148,300,21732.60741
-43.423836,300,21735.791478
-42.38,300,21739.240092
-38.23074,300,21750.39574
-35.893926,300,21752.547955
-43.58,300,21754.751149
-42.88,300,21757.26114
-43.045891,300,21759.844285
-43.58,300,21763.096718
-41.06283,300,21766.609693
-37.457684,300,21775.955591
-38.591842,300,21778.189579
-42.886981,300,21781.955686
-39.29007,300,21784.627847
-36.139732,300,21787.222192
-39.777533,300,21790.280315
-43.330987,300,21800.684042
-40.975652,300,21802.837918
-43.736394,300,21804.972871
-43.08,300,21807.322588
-41.324357,300,21809.927175
-43.2125,300,21812.655511
-42.88,300,21817.468659
-44.48,300,21828.377653
-43.98,300,21830.469499
-39.645695,300,21832.611487
-41.994881,300,21834.964431
-41.084821,300,21837.554924
-41.018539,300,21840.535517
-43.712508,300,21843.746173
-40.84531,300,21856.204331
-40.664528,300,21858.511009
-35.981991,300,21860.736847
-41.653488,300,21863.169493
-42.834517,300,21865.695366
-37.080682,300,21868.772012
-39.954486,300,21872.059688
-41.641291,300,21884.249988
-44.42782,300,21886.389717
-44.13,300,21888.424521
-41.452125,300,21890.677528
-44.63,300,21893.296082
-43.921254,300,21896.385491
-44.838904,300,21899.664638
-43.742848,300,21910.385284
-62.111067,300,21912.670702
-38.075338,300,21914.787646
-44.622851,300,21918.977572
-39.903652,300,21921.069571
-41.52502,300,21924.025913
-43.93202,300,21927.270478
-2275.63,300,21937.635374
-42.3869,300,21939.959723
-41.372123,300,21942.453199
-42.253042,300,21944.945295
-43.874955,300,21947.354211
-42.71952,300,21952.035674
-60.771819,300,21959.659742
-41.040327,300,21962.846993
-41.474842,300,21965.1423
-39.220771,300,21967.307356
-40.506755,300,21969.805373
-41.564123,300,21972.347139
-40.812919,300,21975.109306
-41.707501,300,21987.94368
-43.622324,300,21990.780386
-42.83,300,21992.917935
-41.170361,300,21994.973977
-43.13,300,21997.532559
-41.941747,300,22000.131333
-40.858225,300,22002.604978
-37.601259,300,22013.788635
-40.997241,300,22018.184097
-38.455217,300,22020.570756
-43.429683,300,22022.640616
-40.882791,300,22025.150915
-43.384772,300,22027.701181
-42.929382,300,22030.718757
-43.53,300,22041.594095
-42.844764,300,22044.11147
-41.866943,300,22046.221298
-40.346431,300,22048.4293
-43.26662,300,22052.508142
-42.938111,300,22055.478585
-40.478541,300,22058.6808
-41.521837,300,22069.279797
-42.555644,300,22071.866932
-41.899869,300,22074.048646
-39.216412,300,22076.329004
-44.03,300,22078.715296
-44.33,300,22081.605356
-43.311715,300,22086.410425
-42.825221,300,22097.165866
-43.152985,300,22099.49685
-43.016328,300,22101.663119
-42.045962,300,22104.009302
-39.561711,300,22106.565284
-43.93,300,22109.681587
-43.44281,300,22122.014503
-40.675174,300,22125.301505
-38.814502,300,22127.50781
-41.434191,300,22129.715375
-39.494985,300,22131.859059
-43.48,300,22134.391291
-42.921928,300,22137.589912
-40.313678,300,22148.630467
-44.071891,300,22153.181716
-41.967692,300,22155.335225
-43.012294,300,22157.414974
-44.23,300,22159.602688
-40.70875,300,22162.177876
-43.03,300,22165.450875
-40.735678,300,22176.103211
-42.501264,300,22178.783099
-41.503335,300,22180.885332
-37.966238,300,22183.005295
-43.58,300,22186.739892
-39.495994,300,22189.364482
-44.18,300,22192.696648
-43.129226,300,22204.047449
-50.094373,300,22206.544562
-38.839043,300,22208.858661
-43.749594,300,22211.048704
-40.812267,300,22213.403299
-38.140689,300,22216.136552
-43.420686,300,22220.749343
-43.551278,300,22232.086734
-43.17907,300,22234.488889
-42.628783,300,22236.743595
-38.849745,300,22238.84444
-38.894824,300,22241.355325
-39.089683,300,22244.203297
-42.871543,300,22256.657183
-43.867657,300,22259.302427
-37.383833,300,22261.605755
-44.28,300,22263.717656
-44.48,300,22265.875508
-44.045134,300,22268.348108
-44.034582,300,22271.194152
-40.891814,300,22283.026791
-43.58,300,22285.710525
-42.19635,300,22289.492688
-41.26721,300,22291.600725
9.426846,69,22292.098237
-36.260703,300,22294.287639
-42.812889,300,22296.8235
-40.91576,300,22300.124598
-40.973155,300,22311.418734
-37.611158,300,22314.063642
-44.324432,300,22316.416761
-39.897431,300,22318.604184
-39.798152,300,22322.245463
-35.594176,300,22324.837386
-39.887977,300,22328.364824
-36.2491,300,22339.465816
-38.003279,300,22342.154215
-44.08,300,22344.451365
-44.189216,300,22346.56236
-41.405756,300,22348.670469
-42.12376,300,22351.262627
-38.625581,300,22356.491392
-43.93,300,22367.718894
-40.506679,300,22370.290979
-40.399107,300,22372.42772
-42.910548,300,22374.582703
-41.803387,300,22376.864689
-41.125181,300,22379.597612
-41.351687,300,22392.541814
-39.334742,300,22395.108534
-39.067521,300,22397.485264
-59.470099,300,22399.767264
-78.547851,300,22402.005423
-43.439211,300,22404.575001
-40.192577,300,22408.018547
-36.326407,300,22419.105264
-36.181701,300,22423.365458
-38.791358,300,22425.750398
-41.256334,300,22427.871557
-43.055327,300,22430.019734
-42.048098,300,22432.600419
-40.438917,300,22436.112981
-67.671187,300,22446.197149
-44.127047,300,22448.685061
-43.879784,300,22451.313877
-39.950189,300,22453.568623
-44.276688,300,22457.50638
-40.283975,300,22460.810523
-42.619681,300,22464.802716
-43.31046,300,22473.976968
-38.143131,300,22476.616424
-44.68,300,22479.037331
-42.099008,300,22481.247659
-38.77764,300,22483.487368
-42.360603,300,22486.773297
-42.444315,300,22492.111339
-39.730283,300,22501.642058
-40.391852,300,22504.175125
-43.403757,300,22506.67304
-41.576531,300,22508.914854
-44.273976,300,22511.350482
-44.364472,300,22514.535837
-44.254931,300,22518.12257
-50.828413,300,22529.800812
-40.78885,300,22532.373226
-44.667324,300,22534.822162
-40.777929,300,22536.993228
-42.640235,300,22539.909772
-83.582996,300,22543.45085
-39.592976,300,22553.468832
-44.573864,300,22555.759217
-38.341505,300,22559.839928
-40.368037,300,22562.427753
-34.386575,300,22564.529827
-39.851011,300,22567.570947
-44.292192,300,22571.11945
-41.135077,300,22580.990192
-41.881703,300,22583.101169
-35.044193,300,22585.684553
-44.5054,300,22588.248306
-44.68,300,22590.414375
-61.419141,300,22594.926247
-44.029552,300,22598.613917
-36.248185,300,22608.497044
-37.992514,300,22610.718426
-40.460127,300,22613.404843
-42.473917,300,22615.945175
-45.18569,300,22617.976635
-42.06999,300,22620.879903
-41.642204,300,22625.989046
-43.02695,300,22636.099125
-44.632908,300,22638.256098
-44.829424,300,22640.89053
-40.900952,300,22643.412731
-44.68707,300,22645.546678
-42.621291,300,22648.717308
-40.56196,300,22652.430213
-44.867888,300,22663.079848
-41.787013,300,22665.151042
-45.025955,300,22667.737215
-42.525261,300,22670.306117
-44.160727,300,22672.449164
-43.392226,300,22675.95032
-40.764386,300,22686.861329
-44.275134,300,22689.10498
-40.501985,300,22691.369561
-44.720811,300,22695.794669
-40.088948,300,22698.424482
-45.084547,300,22700.71109
-42.758371,300,22704.424029
-44.922035,300,22714.711762
-45.33,300,22716.768727
-39.557262,300,22719.157701
-4925.29128,300,22721.700311
-41.040689,300,22724.196031
-45.0069,300,22728.34601
-44.78,300,22732.220356
-42.786174,300,22740.25299
-42.247513,300,22742.518302
-39.261756,300,22744.529904
-44.617113,300,22746.473841
-41.50448,300,22748.935471
-40.723795,300,22751.562159
-43.483036,300,22754.080993
-39.975004,300,22767.086561
-41.819858,300,22769.439486
-41.481273,300,22771.468044
-41.810101,300,22773.635778
-40.738943,300,22776.108406
-41.634593,300,22778.926842
-41.202454,300,22781.857951
-43.031549,300,22793.074993
-39.787463,300,22797.33588
-43.79265,300,22799.620924
-41.126746,300,22801.87007
-42.240609,300,22804.316059
-43.383738,300,22807.244832
-41.878266,300,22810.350613
-42.790559,300,22821.212639
-40.326295,300,22823.387494
-36.443445,300,22825.6587
-41.381779,300,22829.6976
-39.551482,300,22832.331986
-43.354916,300,22835.500569
-43.098831,300,22845.80183
-41.526247,300,22848.461522
-41.527798,300,22850.507494
-39.253332,300,22852.493294
-41.902735,300,22854.654622
-41.480555,300,22857.874051
-43.564854,300,22862.910103
-44.079179,300,22873.373986
-44.276877,300,22875.671957
-44.09819,300,22878.054516
-44.027261,300,22880.255313
-42.321102,300,22882.662249
-43.72163,300,22885.937989
-43.795348,300,22889.110806
-41.33307,300,22900.886465
-44.476012,300,22903.491011
-43.63,300,22905.693676
-40.098675,300,22907.856596
-44.88,300,22910.306196
-44.04546,300,22913.615846
-44.28,300,22916.769344
-44.510783,300,22927.032085
-43.938884,300,22931.317644
-43.541051,300,22933.461397
-36.941499,300,22935.673339
-42.188186,300,22938.638137
-51.743418,300,22941.945386
-42.717055,300,22945.055213
-43.555005,300,22955.288591
-38.725827,300,22957.80481
-35.833725,300,22960.023553
-41.080614,300,22962.004577
-38.888838,300,22966.266149
-42.455038,300,22969.60202
-41.094609,300,22972.567826
-42.928336,300,22982.176934
-42.265596,300,22984.726844
-42.254661,300,22986.866536
-36.111525,300,22988.898576
-40.206824,300,22991.898082
-39.783169,300,22995.178736
-44.33,300,23006.407328
-44.33,300,23009.055568
-39.208744,300,23011.529702
-43.13,300,23013.689568
-42.198389,300,23015.824732
-43.936956,300,23018.859757
-41.149661,300,23022.756859
-65.176463,300,23033.786493
-44.232264,300,23036.437379
-38.399964,300,23038.793053
-38.104948,300,23040.921345
-40.049833,300,23043.128403
-40.717294,300,23046.426154
-38.222624,300,23050.275463
-43.156977,300,23060.114867
-41.46313,300,23062.743366
-44.38,300,23066.456734
-39.244318,300,23068.63214
-43.89254,300,23070.639834
-35.016833,300,23073.628458
-44.480744,300,23077.548268
-39.32884,300,23087.882536
-40.535775,300,23090.432508
-37.120902,300,23092.667541
-50.43633,300,23094.805839
-39.241004,300,23096.960791
-73.833692,300,23101.83728
-40.639629,300,23105.769378
-45.231727,300,23115.533509
-38.94825,300,23118.032648
-41.69052,300,23120.222631
-43.189629,300,23122.436856
-40.336461,300,23124.501443
-42.48037,300,23127.933312
-41.432678,300,23133.323763
-41.09408,300,23143.366107
-42.797901,300,23145.869954
-42.730457,300,23148.196105
-39.298161,300,23150.226864
-42.243468,300,23152.355267
-40.958831,300,23155.947656
-42.23718,300,23168.519897
-42.633073,300,23171.093712
-3379.372949,300,23173.677665
-43.976837,300,23175.881192
-42.496889,300,23178.140051
-41.087006,300,23180.326403
-42.113792,300,23184.03095
-37.607739,300,23191.254061
-40.995472,300,23193.821493
-39.991728,300,23196.278924
-38.928268,300,23198.896902
-38.783413,300,23202.918524
-37.542171,300,23204.963913
-39.119765,300,23207.222346
-39.406356,300,23219.753348
-40.061635,300,23222.221362
-40.013576,300,23224.80502
-38.55786,300,23227.400934
-41.524281,300,23229.681141
-41.203224,300,23231.951439
-39.994219,300,23235.609478
-41.568364,300,23247.888921
-42.184681,300,23250.201919
-40.371895,300,23252.651095
-39.854055,300,23255.202773
-38.455828,300,23257.494367
-41.586852,300,23259.607742
-41.435058,300,23261.857644
-42.419416,300,23275.31115
-40.049338,300,23277.564901
-41.180465,300,23280.041238
-41.105014,300,23282.706889
-38.647143,300,23284.976366
-39.221418,300,23287.373477
-40.108499,300,23299.666079
-43.61664,300,23303.48206
-41.419545,300,23305.708746
-38.577678,300,23308.215023
-38.826181,300,23310.729004
-39.476634,300,23313.052556
-42.132473,300,23315.627739
-41.033599,300,23327.777557
-40.760605,300,23330.042847
-42.10348,300,23332.189432
-41.86308,300,23336.202358
-42.494806,300,23338.675842
-42.165289,300,23341.038035
-36.156075,300,23343.619842
-43.603036,300,23355.877651
-43.23,300,23358.228765
-43.38,300,23360.478892
-40.241594,300,23362.970706
-42.318692,300,23365.61483
-42.364697,300,23369.652459
-37.730806,300,23372.154963
-41.883154,300,23384.154219
-43.577828,300,23386.283105
-42.235582,300,23388.598782
-42.698017,300,23391.130476
-40.10254,300,23393.650973
-39.58267,300,23396.246726
-42.902223,300,23399.090821
-42.951689,300,23412.26084
-43.53,300,23414.523047
-40.524284,300,23416.587013
-40.998443,300,23419.195211
-41.208732,300,23421.853342
-60.172395,300,23424.361834
-44.18,300,23427.396767
-41.967971,300,23440.412132
-43.53,300,23442.428238
-42.125457,300,23444.69189
-40.610333,300,23447.315613
-42.39076,300,23449.9452
-43.330661,300,23452.490088
-53.535669,300,23464.201801
-43.4225,300,23466.635593
-44.025314,300,23468.94505
-43.182117,300,23472.848495
-42.268607,300,23475.417521
-60.329749,300,23477.966267
-42.88,300,23480.71978
-42.725198,300,23492.258962
-39.850982,300,23494.669225
-44.141822,300,23496.757708
-40.335728,300,23498.796561
-44.48,300,23501.588151
-42.491693,300,23505.754807
-39.536285,300,23508.442753
-41.330878,300,23519.776081
-66.151998,300,23521.954634
-40.558729,300,23524.023103
-40.712069,300,23526.26981
-2190.5873,300,23528.861748
-44.571879,300,23531.521871
-41.32638,300,23534.255586
-39.568523,300,23543.663135
-37.825574,300,23546.686683
-37.605563,300,23548.796894
-41.616012,300,23550.970505
-39.720021,300,23553.169667
-41.47915,300,23555.809968
-38.979429,300,23558.395908
-43.63,300,23570.006688
-38.447665,300,23574.509375
-37.476454,300,23576.584118
-39.05899,300,23578.762108
-42.431432,300,23580.808521
-40.104376,300,23583.309219
-42.719535,300,23585.960112
-41.691052,300,23597.784007
-41.147419,300,23600.65772
-38.581055,300,23603.089496
-40.103515,300,23606.779632
-36.942888,300,23609.02208
-39.286306,300,23611.592055
-38.359823,300,23622.528293
-40.503536,300,23626.036507
-40.482277,300,23628.686718
-40.677855,300,23630.799296
-44.49813,300,23632.913719
-37.567176,300,23635.118769
-36.464324,300,23637.603347
-39.4127,300,23650.14301
-42.526904,300,23653.639702
-37.660754,300,23656.288004
-37.34728,300,23658.382021
-41.642722,300,23660.468924
-44.18,300,23662.622097
-42.495764,300,23665.319359
-42.32639,300,23676.990129
-41.365071,300,23680.204295
-40.388623,300,23682.936289
-43.396353,300,23685.105275
-42.255845,300,23687.284693
-39.665675,300,23689.632651
-43.98,300,23692.28634
-41.154601,300,23703.68254
-39.670225,300,23708.447831
-44.287925,300,23710.838616
-43.53,300,23712.895418
-38.583542,300,23715.137157
-42.425862,300,23717.446584
-44.125034,300,23720.168826
-43.43,300,23731.230848
-40.890805,300,23733.830405
-40.892442,300,23736.442721
-40.945988,300,23738.777491
-43.63,300,23742.931678
-39.179341,300,23745.491609
-44.046342,300,23748.683964
-40.417347,300,23760.095263
-43.825649,300,23762.608446
-42.20054,300,23764.971017
-43.539,300,23767.296254
-57.403718,300,23769.429222
-41.499361,300,23771.922755
-41.237324,300,23785.869274
-40.961662,300,23788.399436
-41.686728,300,23790.772648
-42.55261,300,23793.180766
-41.895366,300,23795.365513
-41.350949,300,23797.456444
-38.962488,300,23800.174209
-43.523768,300,23813.213906
-42.271449,300,23815.662657
-41.779368,300,23818.278287
-42.341278,300,23820.552632
-41.969598,300,23822.54556
-48.757663,300,23824.652957
-41.351315,300,23827.444668
-40.895953,300,23839.021143
-40.253729,300,23843.054829
-41.036634,300,23845.715093
-41.102894,300,23848.239589
-41.068005,300,23850.488183
-42.123229,300,23852.584316
-40.961357,300,23855.371249
-42.235606,300,23866.687918
-40.655934,300,23869.367669
-41.001647,300,23871.882317
-38.290759,300,23874.195738
-36.922142,300,23878.098484
-40.327287,300,23880.443455
-40.739765,300,23883.397011
-41.191104,300,23894.715549
-42.222582,300,23897.295099
-39.967013,300,23899.942855
-41.305833,300,23902.140461
-41.675777,300,23904.164719
-40.877435,300,23906.448291
-61.771861,300,23911.220822
-40.640903,300,23922.647713
-60.787361,300,23925.036147
-38.791473,300,23927.552582
-38.029245,300,23929.933982
-38.938204,300,23932.109667
-35.97953,300,23934.578844
-41.47953,300,23948.028585
-43.411397,300,23950.651945
-43.83,300,23953.045026
-40.866448,300,23955.59126
-40.188809,300,23957.978031
-69.698034,300,23959.971908
-69.335396,300,23962.373271
-38.067284,300,23973.977775
-33.597769,300,23976.59704
-39.033493,300,23980.846468
-38.615521,300,23983.365524
-41.269185,300,23985.746183
-42.98,300,23987.732112
-42.004099,300,23990.08248
-41.937845,300,24001.658814
-40.268644,300,24004.286083
-38.650827,300,24006.915517
-39.794243,300,24009.580206
-39.935936,300,24013.725435
-37.29641,300,24016.075795
-40.241109,300,24018.697438
-42.06321,300,24028.833887
-37.381548,300,24031.420718
-41.454341,300,24034.003424
-36.169645,300,24036.445965
-37.62407,300,24038.758765
-42.356346,300,24041.177898
-39.138311,300,24044.576099
-39.568304,300,24056.700798
-42.117152,300,24058.948613
-39.642095,300,24061.423653
-38.918044,300,24063.792649
-41.007629,300,24065.914828
-35.251334,300,24068.34734
-39.283142,300,24080.672393
-40.156507,300,24083.862686
-61.127599,300,24086.405634
-41.578206,300,24088.735944
-37.64557,300,24090.751909
-41.78523,300,24092.71192
-36.524782,300,24095.339548
-42.53,300,24105.976213
-39.438836,300,24109.005294
-35.997949,300,24111.831791
-68.019879,300,24116.280043
-42.133254,300,24118.413797
-39.220484,300,24120.885427
-37.631725,300,24123.51873
-35.583517,300,24134.483041
-41.098501,300,24137.294686
-35.295762,300,24139.942425
-36.709556,300,24142.368345
-41.811933,300,24144.616683
-37.840958,300,24148.451049
-40.306697,300,24151.601084
-42.503656,300,24162.160405
-37.483627,300,24165.091093
-38.270672,300,24167.674567
-39.496458,300,24170.024633
-42.28,300,24172.171956
-41.013819,300,24174.502376
-40.054062,300,24177.683184
-37.30872,300,24190.007178
-41.173803,300,24192.247477
-39.851326,300,24194.795123
-39.601945,300,24197.152249
-42.277934,300,24199.269537
-40.882428,300,24201.4276
-37.69741,300,24204.666145
-41.005808,300,24217.863436
-42.279306,300,24220.40841
-38.576794,300,24222.851281
-39.650229,300,24225.075027
-37.842845,300,24227.04807
-39.837933,300,24229.244028
-38.192945,300,24240.576185
-42.507254,300,24243.621486
-37.234923,300,24246.06398
-37.777989,300,24250.412338
-41.938758,300,24252.854716
-39.974579,300,24254.938861
-42.852566,300,24257.344497
-37.880303,300,24268.630864
-42.715517,300,24271.593505
-40.149365,300,24274.072283
-43.322109,300,24276.753077
-40.422445,300,24279.270245
-42.120727,300,24281.510756
-43.04689,300,24285.765451
-42.556019,300,24296.040183
-44.139743,300,24298.836043
-41.907253,300,24301.430632
-40.43951,300,24303.998366
-43.252452,300,24306.024138
-41.9387,300,24308.602358
-39.416704,300,24311.636591
-43.531838,300,24322.998577
-41.026977,300,24325.305747
-38.680348,300,24327.673837
-42.98,300,24330.194197
-43.83,300,24332.571441
-39.414414,300,24335.009977
-43.00687,300,24337.996083
-43.63,300,24348.589776
-39.765924,300,24352.253967
-42.87821,300,24354.568486
-43.774393,300,24357.257709
-38.358824,300,24359.678707
-47.783896,300,24362.014802
-43.562267,300,24365.094115
-44.23,300,24376.603028
-41.810117,300,24378.705359
-43.795656,300,24380.923471
-40.605389,300,24383.378328
-40.209046,300,24387.486295
-43.73,300,24389.861511
-43.688193,300,24401.720674
-36.871532,300,24404.170862
-38.655314,300,24406.437547
-42.828609,300,24408.462918
-45.03,300,24411.055685
-44.48,300,24413.641557
-41.12357,300,24416.090427
-44.23,300,24429.595743
-39.585139,300,24431.966843
-40.4165,300,24434.109352
-41.817993,300,24436.268762
-67.531821,300,24438.850798
-45.025633,300,24441.381078
-40.201927,300,24443.856993
-44.827196,300,24457.33312
-43.112944,300,24459.803609
-45.73,300,24461.918186
-42.705229,300,24464.00604
-74.53,300,24466.598497
-39.956824,300,24469.131981
-45.33,300,24471.527118
-41.245508,300,24483.520322
-45.53,300,24487.644203
-43.428828,300,24489.750211
-40.121212,300,24491.951661
-45.18,300,24494.511647
-44.42116,300,24497.195395
-44.443536,300,24499.525431
-45.482258,300,24510.329328
-44.98,300,24512.815902
-45.43,300,24514.849025
-44.6257,300,24516.903364
-40.638983,300,24521.172707
-44.864104,300,24524.442352
-39.192271,300,24526.908167
-43.98,300,24537.838428
-42.238764,300,24540.266865
-44.98,300,24542.299709
-43.653932,300,24544.63058
-43.342678,300,24547.388298
-42.83578,300,24550.655161
-44.18,300,24562.007221
-38.76616,300,24565.244214
-39.948206,300,24567.834593
-44.479687,300,24569.987313
-38.222616,300,24572.338094
-40.366782,300,24575.031723
-43.53,300,24578.144538
-44.229689,300,24589.620661
-43.68,300,24592.589588
-43.437833,300,24594.81458
-44.08,300,24596.9067
-40.554048,300,24599.183033
-43.931056,300,24602.00316
-44.93,300,24605.117353
-41.794764,300,24615.746696
-41.958631,300,24618.712219
-39.198879,300,24622.535419
-43.32533,300,24624.66585
-43.462836,300,24626.705844
-40.075963,300,24629.601723
-42.461968,300,24632.820226
-37.572449,300,24643.479936
-41.237415,300,24646.520657
-42.397569,300,24648.788846
-43.23,300,24650.767041
-41.100085,300,24653.387473
-43.272197,300,24658.052479
-42.506837,300,24660.888087
-39.976147,300,24671.384008
-42.662922,300,24673.67527
-40.284984,300,24675.96478
-39.260929,300,24678.065538
-41.575533,300,24680.613063
-40.220796,300,24683.754451
-39.152616,300,24696.649103
-42.903926,300,24699.708731
-41.802613,300,24702.011861
-39.591143,300,24704.150588
-41.215344,300,24706.165611
-41.038571,300,24708.843187
-41.242881,300,24711.958373
-42.285508,300,24723.90438
-39.875167,300,24727.075096
-1006.125444,300,24729.372827
-39.15032,300,24731.580898
-40.060088,300,24733.632476
-43.967257,300,24736.152413
-43.319476,300,24739.297159
-42.571719,300,24749.927539
-39.582074,300,24752.929053
-40.694868,300,24755.123912
-40.945816,300,24758.899147
-40.973164,300,24760.978648
-39.579629,300,24763.583209
-38.117193,300,24766.764382
-40.980434,300,24777.846958
-42.938966,300,24781.035281
-43.196613,300,24783.410275
-41.923609,300,24785.697777
-40.435121,300,24787.982191
-41.293055,300,24792.219025
-44.23,300,24795.477771
-43.591258,300,24806.771416
-41.43781,300,24809.49407
-43.408762,300,24811.679963
-39.194647,300,24814.002378
-42.110609,300,24816.282269
-42.242127,300,24819.17806
-38.84549,300,24822.274827
-40.220782,300,24835.388305
-39.596092,300,24837.890921
-40.585419,300,24840.14394
-41.138703,300,24842.292401
-41.287563,300,24844.567311
-40.179081,300,24847.485594
-41.511371,300,24859.88166
-40.417693,300,24863.684887
-41.594932,300,24866.023476
-42.603468,300,24868.14971
-42.51224,300,24870.317086
-43.158878,300,24872.751205
-41.683392,300,24875.747866
-40.946232,300,24886.438365
-39.530273,300,24890.058439
-40.905515,300,24893.951974
-43.570686,300,24895.972788
-41.556738,300,24897.96235
-42.78526,300,24900.285465
-44.23,300,24903.29201
-41.188323,300,24912.903579
-41.450167,300,24916.07803
-42.496839,300,24918.367492
-40.279652,300,24920.597248
-44.33,300,24922.853922
-44.375017,300,24927.503587
-41.959824,300,24930.590446
-41.847401,300,24940.888501
-40.535276,300,24943.906955
-41.604315,300,24946.132613
-42.088221,300,24948.358976
-41.093487,300,24950.900378
-43.037159,300,24954.021408
-43.03819,300,24956.95178
-41.683466,300,24969.207277
-42.482726,300,24972.133647
-40.508147,300,24974.258356
-42.476365,300,24976.35769
-41.984255,300,24978.738683
-41.354108,300,24981.873981
-41.219414,300,24984.828537
-42.308518,300,24996.552272
-43.02599,300,24998.988383
-41.432555,300,25001.380006
-40.393438,300,25003.47473
-70.362658,300,25005.805289
-39.798448,300,25009.014087
-39.298492,300,25019.705435
-41.896118,300,25022.797208
-41.661057,300,25025.098279
-39.497032,300,25028.969759
-42.975959,300,25031.132982
-43.458992,300,25033.649357
-42.702056,300,25036.848887
-41.904357,300,25047.5989
-39.434358,300,25050.654151
-43.549863,300,25052.931427
-43.427288,300,25055.040751
-43.668249,300,25057.090196
-42.63858,300,25059.679295
-43.320115,300,25064.592397
-42.417561,300,25075.193974
-41.878616,300,25078.150168
-39.306997,300,25080.488421
-40.644037,300,25082.647836
-42.93,300,25084.679296
-42.63,300,25087.396664
-40.925963,300,25090.663633
-43.8192,300,25102.893203
-43.358135,300,25105.719221
-37.156755,300,25108.045405
-42.204977,300,25110.06551
-40.522733,300,25112.065307
-43.98,300,25114.791789
-43.253816,300,25118.010862
-42.334452,300,25130.065717
-40.379265,300,25133.138511
-41.405995,300,25135.51419
-43.946085,300,25137.707978
-68.3953,300,25139.763058
-41.492832,300,25142.830724
-39.665958,300,25145.496227
-44.01549,300,25155.241876
-36.376611,300,25158.086749
-43.203983,300,25160.381106
-44.08,300,25164.347584
-44.78,300,25166.948842
-41.293998,300,25169.996965
-4883.4487,300,25175.644589
-42.475135,300,25178.596478
